Pattern	&	Frequency in the sample
['727', '1360', '1470']	1
['373', '675', '1135']	1
['135', '518', '867', '1377']	1
['158', '162', '268', '351']	1
['36', '140', '462', '629', '1045']	1
['950', '1193']	1
['138', '227', '393', '1269']	1
['60', '370', '797', '963']	1
['890', '1152', '1373']	1
['1533', '1543']	1
['952']	1
['250', '267', '366']	1
['73', '302', '346', '629', '1338']	1
['493', '564', '614', '1180']	1
['159', '1222', '1421']	1
['400', '622', '939', '1009']	1
['370', '992', '1558']	1
['535', '735', '1317', '1500', '1523']	1
['553', '653', '1489', '1523']	1
['530', '863', '1402']	1
['17', '104', '1019']	1
['231', '274', '703']	1
['555', '1177', '1277']	1
['59', '575', '1341']	1
['327', '481', '617', '664', '1077']	1
['1326']	1
['51', '307', '783']	1
['559', '1281']	1
['422', '698', '988', '1258']	1
['939', '1065', '1261', '1321']	2
['53', '1085']	1
['1318', '1501']	1
['476', '613', '925', '1179']	1
['420', '1213']	1
['534', '1073', '1143']	1
['221', '225', '391']	1
['517', '811', '1366']	1
['30', '352', '412', '518', '1271']	1
['587', '620', '637']	1
['910', '970', '1076', '1159']	1
['742', '1258', '1362']	1
['616', '1165', '1354']	1
['422', '598', '831', '1370']	1
['677']	1
['640']	2
['394', '1313', '1546']	1
['109', '170', '1029']	1
['376', '975', '1341', '1364']	1
['394', '400', '743', '843', '870']	2
['9', '481', '1357']	1
['379', '967']	1
['194']	1
['1220']	2
['96', '522', '689', '1105']	2
['386', '436', '846', '956', '1538']	1
['73', '656', '677', '1082']	1
['703', '732', '1375', '1401', '1518']	1
['333', '627', '756', '899']	1
['152', '612', '701', '768', '1556']	1
['71', '304', '813', '1256', '1529']	1
['83', '183', '722']	1
['519', '862']	1
['142', '1045']	1
['441', '684', '1140', '1439', '1456']	1
['234', '319', '681', '1332']	2
['900', '1150', '1276', '1387']	1
['304', '744', '980', '1333', '1453']	1
['117', '943']	1
['30', '50', '140', '456', '1359']	1
['17', '727']	1
['116', '309', '825', '1191']	1
['323', '386', '623', '995']	1
['189', '659', '725', '865', '1021']	1
['464', '575', '1540']	1
['260', '597', '1079']	1
['1353', '1399', '1536']	1
['584']	1
['187', '276', '380', '703', '1285']	1
['245', '794', '984']	1
['1299']	1
['942', '1098']	1
['1496']	2
['196', '340', '439', '672', '1282']	1
['413', '752', '1002', '1102']	1
['620', '1225']	1
['1056']	1
['991', '1314', '1347', '1491']	1
['485']	1
['392', '542', '835', '1478', '1521']	1
['1220', '1413']	1
['166', '999', '1209', '1415']	2
['93', '286', '802']	1
['911']	3
['653', '774', '1190', '1340']	1
['249', '312', '888', '948', '1264']	1
['434', '806', '810', '1143', '1189']	1
['1146']	3
['239', '365', '1174']	1
['181', '457', '474', '747']	1
['356', '772', '1082']	2
['27', '320', '963', '1289', '1429']	1
['95', '118', '621', '860']	1
['795', '1005', '1355']	1
['361', '1170', '1337', '1384', '1420']	1
['449', '615', '625', '1368']	1
['204', '387', '980', '1180']	1
['254', '1256', '1485', '1529']	1
['1118', '1324']	1
['191', '1148', '1383']	1
['19', '289', '306', '539', '701']	1
['436', '675', '1085', '1468']	1
['47', '746', '1062']	2
['708', '891', '968', '1168', '1257']	1
['119', '202', '944']	1
['169', '329', '452']	1
['415', '864', '975', '1118']	1
['912']	1
['117', '603', '992', '1044', '1419']	1
['235', '772', '1134']	1
['202', '512', '1161', '1554']	1
['1197', '1553']	1
['724']	2
['973', '979', '1123']	1
['582']	2
['891', '1126']	1
['427', '903', '1442']	1
['301', '457', '1023', '1239', '1306']	1
['266', '1054', '1347', '1391']	1
['760', '793', '909']	1
['930', '1418']	1
['118', '1366']	1
['674', '817', '1426']	1
['69', '585', '752', '1351']	1
['54']	1
['459', '775', '1264', '1281', '1380']	1
['470', '637']	1
['543', '600', '1219', '1376']	1
['88', '404', '575', '1037', '1557']	1
['94', '1175']	1
['462', '938', '1477', '1547']	1
['157', '513', '879', '1095', '1162']	1
['271', '404', '414', '1024', '1340']	2
['930', '1136', '1292', '1492']	1
['217', '1043', '1399', '1426']	1
['1202', '1319', '1552']	1
['313', '695', '812', '1049', '1554']	1
['55', '334', '738']	1
['1170', '1453', '1503']	1
['728', '1477']	1
['188', '631']	1
['244', '404']	1
['1294']	1
['440', '952', '956', '1122']	1
['94', '244', '287', '414', '1436']	1
['326', '792', '1362', '1533']	1
['20', '292', '563']	1
['259', '488', '1201', '1351']	1
['673', '1022']	1
['129', '1481']	1
['151', '408', '806', '1084', '1189']	1
['94', '244', '404', '1236', '1446']	1
['422', '545', '1098', '1454']	1
['663', '880', '1173']	1
['108', '323', '434', '1189', '1199']	1
['907', '996']	1
['225', '714', '1407']	1
['189', '300', '372', '1165', '1248']	1
['1330']	1
['64', '817', '890']	1
['138', '227', '393', '770', '1259']	1
['3']	1
['323', '1076', '1425', '1452']	1
['57', '1340']	1
['306', '628', '944']	1
['1028', '1421']	1
['675', '1145', '1328']	1
['304', '364', '1346', '1539']	1
['714', '724', '1407']	1
['448', '775', '914', '1064', '1334']	1
['560']	2
['520', '1458']	1
['387', '394', '730', '1163', '1409']	1
['504', '1042', '1113']	1
['203', '1539']	1
['295']	2
['83', '1402', '1458']	1
['623', '656']	1
['702', '1041', '1390', '1528']	1
['221', '676', '992', '1063', '1535']	1
['300', '356', '466', '550', '1432']	1
['91', '178', '1526']	1
['128', '733', '1309', '1343', '1370']	1
['151', '157', '810', '1143', '1199']	1
['108', '203', '503', '979', '1539']	1
['121', '957', '991', '1020']	1
['289', '306', '628']	1
['508', '668', '1284', '1396']	2
['36', '318', '572', '868', '872']	1
['625', '1374', '1484']	1
['368', '774']	1
['239', '788', '1141', '1480', '1553']	1
['44', '1129', '1506']	1
['788', '871', '1141']	1
['227', '593', '753', '1381', '1448']	1
['684', '1439']	1
['68', '251', '527', '617', '1466']	2
['417', '433', '1226', '1236']	1
['69', '82', '275', '1234']	1
['17', '67', '104', '576', '1019']	1
['659', '1384']	1
['989', '1089', '1212', '1372', '1555']	2
['147', '303', '340', '829']	1
['225', '488', '642', '1101', '1191']	1
['1298']	1
['321', '594', '1077', '1096', '1342']	1
['404', '1024', '1186', '1340', '1436']	1
['169', '791', '1357']	1
['1299', '1342']	1
['183']	2
['443', '1021']	1
['136', '186', '286', '1184', '1401']	1
['604', '864']	1
['44', '1129', '1156']	1
['113', '136', '329', '806', '1288']	1
['87', '513', '679']	1
['276', '879']	1
['8', '341', '378', '1294']	1
['1297', '1320']	1
['191', '401', '444', '727', '1436']	1
['123', '395']	1
['402', '702', '735']	1
['99', '316', '516']	1
['16', '586', '975']	1
['64', '580', '746']	1
['321', '327', '620', '1373']	1
['695', '1178', '1371']	1
['346', '895', '961']	1
['32', '69', '541']	1
['626', '779', '825', '1329']	1
['284', '667', '677', '690', '1359']	1
['1166']	1
['611', '727', '1333', '1470']	1
['69', '1168', '1351']	1
['174', '873']	1
['715', '758']	1
['391', '408', '528', '950', '1094']	1
['244', '404', '1024', '1340', '1512']	1
['328', '938', '1410']	1
['292', '629', '795', '868', '1305']	1
['1428']	2
['686', '896', '1056', '1345']	2
['140', '211', '261', '683', '1160']	1
['77', '1165']	1
['1466']	1
['400', '610', '617', '1526']	2
['751', '774', '1406', '1443']	1
['522', '792']	1
['30', '553', '596', '756', '1432']	1
['1030']	2
['858', '1068', '1075', '1228', '1368']	1
['1112', '1145']	1
['548', '841', '1396', '1484']	1
['222']	3
['653', '1073']	1
['94', '237', '271', '287', '1236']	1
['512', '1425']	1
['1', '221', '517']	1
['569', '1146', '1389']	1
['136', '1322']	1
['53', '365', '469', '1407', '1474']	1
['142', '452']	2
['179', '422', '878', '1232']	1
['1292', '1338', '1475']	1
['56', '521', '1164', '1324']	1
['181', '564', '587']	1
['1500']	1
['333', '932', '1208']	1
['63', '1171']	1
['986', '1396']	1
['611', '727', '1233', '1360']	1
['164', '823', '946', '1246', '1366']	1
['182', '831', '1014', '1224', '1430']	1
['1118', '1130', '1301']	1
['401', '418', '954', '1104']	1
['101', '1287', '1516']	1
['139', '1348']	1
['504', '1220']	1
['24', '268', '817', '1399', '1509']	2
['384', '1053', '1070', '1499']	1
['80', '184', '384', '679', '1459']	1
['767', '850', '1349']	1
['413', '1099', '1521']	1
['242', '425', '803']	1
['574', '963', '1007', '1217']	1
['56', '551', '1493']	1
['321', '381', '487', '570', '1070']	1
['467', '1033']	1
['450']	1
['184', '693', '727', '743', '843']	1
['845', '985', '1135', '1295']	1
['979']	1
['3', '296', '419', '569', '1511']	1
['244', '271', '1340', '1436', '1512']	1
['267', '323', '506', '1299', '1488']	1
['49', '248', '544', '1347']	1
['111', '1016']	1
['179', '422', '655']	1
['244', '287', '414', '1186', '1236']	1
['1390']	2
['787', '831']	1
['20', '403']	2
['764', '1157', '1268', '1340']	1
['446', '512', '722', '729']	1
['9', '765', '964', '1491']	1
['387', '608']	1
['691']	1
['173', '189', '289', '316', '1398']	1
['189', '289', '1125', '1158', '1188']	1
['77', '260']	1
['23', '67', '227', '283', '1059']	1
['275', '405', '548', '1157']	1
['114', '896', '1196']	1
['518', '1094']	1
['113', '136', '329', '639', '1288']	1
['849']	1
['717']	2
['293', '565', '803', '836', '952']	1
['1333', '1450']	1
['36', '501', '578', '934']	1
['460', '576', '1348']	1
['69', '152', '408', '884']	1
['442', '1385']	1
['118', '754', '1116']	1
['274', '950']	1
['707', '917', '1217', '1366']	1
['966']	1
['421', '614', '997', '1103']	1
['366', '532', '776']	1
['644', '1070', '1126', '1237', '1320']	1
['46', '745', '1132']	1
['645', '678', '1267', '1504']	1
['112', '1104', '1314', '1520']	1
['409']	2
['554', '1010']	1
['179', '988', '1364']	1
['164', '724', '946', '1246']	1
['946', '1289']	1
['318', '512', '668', '1394', '1471']	1
['474', '1222', '1349', '1455']	1
['24', '1243', '1260', '1360']	1
['863', '1086', '1402', '1472']	1
['146', '1088', '1271', '1348']	1
['80', '263', '1266', '1495']	1
['193', '515', '576', '692']	1
['243', '346', '669', '835']	1
['224', '730', '1046']	1
['358', '515', '1363']	1
['262', '422', '545', '1098', '1254']	1
['228', '1108', '1264']	1
['218', '329', '718', '1121', '1400']	1
['1027', '1164']	1
['237', '414', '1024', '1340']	1
['882', '1408', '1465', '1531']	1
['808', '831', '875', '1091', '1534']	1
['366', '426', '543', '776', '1285']	1
['709', '925', '1218', '1368']	1
['594', '664', '773', '1077', '1342']	1
['377']	2
['387', '1080']	1
['1244', '1255']	1
['151', '157', '323', '434', '1084']	1
['145', '934', '1088']	1
['529', '918', '1488']	1
['1070']	3
['987', '1447']	1
['1061', '1427']	1
['164', '324', '368', '1493']	1
['1072', '1095']	1
['1121']	5
['292', '1081', '1280', '1418']	1
['136', '262', '772']	1
['79', '555', '1338']	1
['835', '885', '1308']	1
['90', '833', '1548']	1
['331', '535']	1
['258', '324', '661']	1
['1311']	1
['196', '1309']	2
['390', '478', '950']	1
['269', '745', '1322', '1488']	1
['69', '152', '408', '651', '1460']	1
['28', '338']	1
['430', '676', '1212', '1512', '1555']	1
['839', '1045', '1355']	1
['1364', '1493']	1
['81', '1136', '1529']	1
['335', '612', '768', '1550']	1
['583', '660']	1
['206', '235', '877', '921', '1343']	1
['73', '316', '1558']	1
['937', '1259', '1319', '1426', '1436']	1
['577', '813']	1
['551', '1354', '1397', '1543']	1
['889', '1310', '1339']	1
['329', '346']	1
['219', '545']	1
['62', '304', '456', '724', '753']	1
['57', '789', '1365', '1399', '1426']	1
['1454', '1497']	1
['138', '737', '893']	1
['175', '391', '591']	1
['33', '370', '609', '852']	1
['909']	1
['697', '1319']	1
['85', '551', '1354', '1397', '1543']	1
['373', '479', '483', '1299']	1
['854', '1320', '1470']	1
['168', '328', '1370', '1437']	1
['191', '295', '1233', '1300', '1387']	1
['269', '462', '785', '1367']	1
['374', '884']	1
['934', '1046', '1516']	1
['24', '150', '756']	1
['730', '1269', '1306']	1
['478', '511', '594']	1
['183', '426', '659', '1296', '1485']	1
['449', '736', '969', '1291', '1374']	1
['590', '836', '1233', '1546']	1
['332', '532']	1
['729', '1061']	1
['981']	2
['308', '391', '661', '1000']	1
['243']	1
['404']	1
['23', '312', '1161', '1321']	1
['157', '313', '1095']	1
['333', '499', '915', '1375', '1464']	1
['90', '323', '862', '1548']	1
['454', '591', '874', '1074']	1
['79', '322', '778']	1
['1195', '1538']	1
['102', '281', '1110', '1293']	1
['731']	1
['787', '963', '1090']	1
['501', '740', '1150', '1533']	1
['14', '1236', '1389']	1
['160', '459', '493', '936']	1
['620', '664', '773', '1096', '1373']	1
['79', '1045', '1471']	1
['267', '1138', '1209']	1
['495', '633', '1049']	1
['376', '609', '832', '1186', '1352']	1
['260', '293', '882', '1008']	1
['448', '791', '914', '1064', '1334']	1
['311', '504', '1386', '1442']	1
['287', '1236']	1
['363', '1361', '1449']	1
['246', '1068', '1378']	1
['152', '878', '1132', '1415']	1
['498', '1363', '1557']	1
['237', '244', '1186', '1236', '1340']	1
['375', '818', '1074', '1091']	1
['236', '340']	1
['371', '421', '521', '1157']	1
['67', '108', '323', '408', '1084']	2
['1168', '1257', '1361']	1
['176', '210', '326', '963']	1
['1266']	1
['1049', '1188', '1338']	1
['14', '80', '296']	1
['108', '157', '434', '806', '1199']	1
['532', '1264', '1281']	1
['104', '1017', '1250', '1345']	1
['545', '884', '1200', '1420']	1
['33', '743', '1308', '1469', '1525']	1
['459', '775', '1264']	1
['79', '395', '1192', '1308']	1
['404', '947', '1090']	1
['251', '521']	1
['408']	2
['23', '67', '227']	1
['421', '442', '1351']	1
['417', '583', '667']	1
['123', '200', '555', '1338']	1
['697', '703', '1146']	1
['210', '226', '326', '353', '963']	2
['682', '882', '1408']	1
['235', '1134']	1
['1034']	1
['170', '193', '449', '932', '1325']	1
['442', '598']	1
['824', '828']	1
['267', '282', '1028', '1032', '1324']	1
['1058', '1318', '1385', '1524']	1
['311', '660', '860', '1386', '1442']	1
['774', '796', '1056', '1499']	1
['819', '956', '1322']	1
['41', '518', '1056', '1094', '1127']	1
['315', '398', '654', '904', '1030']	1
['551', '1354', '1493', '1543']	1
['102', '535', '751']	1
['58', '62', '228', '883', '1266']	1
['571', '604']	1
['111', '1066']	1
['381', '1450']	1
['115', '1297', '1340']	1
['26', '82', '193', '1158']	1
['340', '506']	1
['844']	1
['18', '251', '1399']	1
['785', '1041', '1390', '1417']	1
['405', '555', '1343']	1
['218', '245']	1
['1231', '1264']	1
['132', '342', '385', '808', '1257']	1
['1302']	2
['8', '295', '528', '1104']	1
['1102', '1524']	1
['450', '816', '839', '1542']	1
['600', '737', '1153', '1303']	1
['820', '880', '1070']	1
['233', '343', '1308']	1
['873', '1255']	1
['488']	5
['57', '115', '654', '1340']	1
['550', '733', '1149', '1459']	2
['1406', '1476']	1
['19', '129', '212', '1521']	1
['151', '806', '810', '1143', '1199']	1
['265', '575', '1204', '1357']	1
['108', '141', '830']	1
['326', '384', '548', '1359']	1
['20', '176']	1
['67']	1
['1110', '1453']	1
['336', '357', '763', '1432', '1505']	1
['140', '280', '324', '1416']	1
['283', '387', '449', '932']	1
['159', '275', '1390']	1
['143', '682', '1291', '1352']	1
['9', '579', '891', '1361']	1
['325', '968', '1268']	1
['77', '1125', '1412', '1512']	1
['273', '1532']	1
['930', '1136', '1288', '1292']	1
['376', '875']	1
['493', '809']	1
['331', '580', '1313', '1535']	1
['8', '241', '751', '1390', '1450']	1
['309', '1191', '1474']	1
['758', '968', '974']	1
['327', '481', '620', '664', '1077']	1
['473', '1116', '1160']	1
['2', '114', '584', '790', '1011']	1
['1487']	1
['167', '254', '720', '876']	1
['754', '767', '933', '1237', '1516']	1
['37', '87', '625', '1268', '1295']	1
['1408', '1524']	1
['478', '511', '1264']	1
['43', '60', '159', '1058', '1268']	1
['812', '988']	1
['722', '1515', '1538']	1
['143', '682', '1325', '1468']	1
['111', '277', '932', '1153', '1315']	1
['293', '503', '803', '836', '952']	1
['831', '875', '1091', '1534']	1
['431', '447', '1240', '1250', '1489']	1
['350', '993', '1020', '1465']	1
['194', '240']	1
['350', '620', '736', '959']	1
['111', '207', '357', '1293', '1336']	1
['219', '463', '696', '918', '1521']	1
['218', '1044', '1400', '1427', '1543']	1
['422', '455', '482', '598', '1370']	1
['321', '377', '487', '826', '1070']	1
['644', '900', '1387']	1
['417', '447', '1116']	1
['33', '56', '316', '516', '1479']	1
['933']	1
['72', '275', '405']	2
['722', '1049', '1188', '1338']	1
['263', '313', '1266', '1495', '1522']	1
['148', '204', '387', '1180']	1
['261', '501', '1293', '1303']	1
['478', '1274', '1424']	2
['395', '828', '1044', '1338', '1388']	1
['1127', '1476']	1
['83', '606', '1354', '1392']	1
['344', '365', '528']	1
['50', '1119', '1429']	1
['259', '1081', '1301', '1390']	1
['69', '861', '1215']	1
['529', '952']	1
['866', '1525']	1
['416', '672', '1048', '1154', '1159']	2
['1253', '1410']	1
['210', '493', '1046']	1
['222', '1032', '1065']	1
['787']	1
['665', '819', '1002', '1058']	1
['594', '617', '664', '1077', '1096']	1
['107', '656', '1422']	1
['792']	1
['67', '151', '157', '323', '1143']	1
['502', '552']	1
['287', '1024', '1340', '1446']	1
['845', '992', '1469']	1
['568', '1276', '1444', '1533']	1
['35', '251', '1256', '1393']	1
['19', '662', '689', '1038']	1
